Horizontal RMS,Vertical RMS
1.173268785959801,1.1756859858462274
1.1282467409051198,1.1274843103378065
1.119361608899271,1.15638976145958
1.1020995008413323,1.1217345367746028
1.1320122349647184,1.1573758635809337
1.0648136324433197,1.077885732945777
1.1610325491465907,1.1557684394632244
1.172954389074673,1.168007198746398
1.279340353235496,1.227806405335854
1.2569503824258905,1.2139431809648482
1.171339439116803,1.2004296164872454
1.1999970351208336,1.2127669824304912
1.0358711878389308,1.0817333976733063
1.1616605372150308,1.1601809077353349
1.2155743701952164,1.1970926553714267
1.186195429777249,1.189008371732433
1.2649991077048015,1.2656374290593946
1.2519357708348238,1.2507832317513192
1.1796636906824567,1.1985837356458462
1.1600634950342301,1.1646140075630889
1.1663503476796864,1.147940632626598
1.1612854744781407,1.1501046067284815
1.1473756633360364,1.1455890393586419
1.1579721361547195,1.1538163248896667
1.1048073036180004,1.085011853634179
1.1188096824167326,1.1207351836497532
1.1398872033696401,1.1553228120088679
1.1553002500058616,1.1557953853862715
1.2522946261173469,1.2393593232475055
1.2321509578353904,1.2311604107551357
1.2134520758001723,1.226342101668113
1.2036779934306348,1.1972646883643223
1.2285334683322886,1.2214722604086456
1.3184147382214815,1.3628135216726203
1.1965040663508648,1.2273817244098402
1.1837147038164113,1.1906941420445896
1.1927577682715664,1.2001568673857244
1.1619020071521302,1.1526136756723193
1.111209325317009,1.1147874776279791
1.107195638060155,1.1100596901625626
1.0983850730543157,1.0773688959980847
1.065391057984932,1.0713581600339181
1.1294438616080695,1.1040007945748072
1.115968127511888,1.097148688395758
1.125126227254071,1.0952198498505314
1.1945536063600943,1.1839702732404473
1.1892000779222969,1.1697267852682496
1.2353905193520247,1.222185632460669
1.2513130176337612,1.234857960605515
1.242913054579606,1.250639868755289
1.2941246665177388,1.2944074710108453
1.2138485029545594,1.2127623695189762
1.243644512161467,1.2084999630630053
1.2504775754502377,1.2301689770441764
1.2257372045830255,1.207007632384397
1.2694001654984406,1.2183735856785378
1.2406807490886576,1.230348711457926
1.2812253992529712,1.2505119256853654
1.335821466400647,1.3550438606687942
1.2516565466231997,1.2543833383966099
1.1900736332341226,1.2130324470027074
1.1938016618381142,1.1939284306814335
1.1682204706502446,1.1738880781253784
1.1797237390281954,1.1648724826146215
1.1812634659758279,1.1640678837190366
1.1325359845025977,1.1440206157552304
1.1548280731814,1.1450238302507165
1.240688420964698,1.2544199666929763
1.2096242637273154,1.1719241309815105
1.1854426743137099,1.1838573098039886
1.2493517417428672,1.2215539813733376
1.2359834863897163,1.2097605876907764
1.233166649668465,1.2418141529020972
1.2545973761334122,1.2462302464829778
1.2400326728189228,1.2323812454185905
1.2538696628156765,1.2425078340572995
1.301213922716806,1.2828800638236593
1.2331722451905185,1.2741577248606761
1.3042862776362003,1.2845684528238062
1.2736532375737915,1.2501583166220414
1.2553275940542172,1.2642525177566506
1.2630797827372982,1.2361795016892019
1.3059036941569684,1.3008107513215024
1.3092785668696245,1.2888731069719432
1.2766714027482122,1.258869147726298
1.3154221943356632,1.310390134259428
1.2571541824981214,1.2625097615648853
1.2835727564509813,1.236380260265376
1.321487561515813,1.2636850052079724
1.2715255991463545,1.2643800941711216
1.2550666733144957,1.2307651404746303
1.2977454867668885,1.296108681011555
1.263768148169428,1.2611621280076204
1.2443727432083815,1.2306736053873066
1.2693741065828186,1.2610071114281123
1.2372969717065307,1.268990995927302
1.2892347679021712,1.2677278229674136
1.3108611108640842,1.3143392152540525
1.241737706638296,1.245457899475876
1.2323617403292906,1.227271291076997
1.2354128991652833,1.2495798174310693
1.2158374592755157,1.2293133451236788
1.2123049266472445,1.200599420963763
1.1920327287252563,1.1993180553042089
1.2388974770569374,1.2612545208745871
1.2226722022888619,1.2383449939650437
1.2031446230252967,1.2107112029043807
1.1619398311471913,1.1559946688741487
1.1738995572823805,1.1684692715072136
0.7968607873439056,0.9115596961102193
0.8886123948475582,0.9843028109809703
1.175870501694124,1.1949080168235164
1.2122131560957206,1.22758558351599
1.2238591958533203,1.240357860934422
1.1719199764916848,1.1868649410260133
1.1801647087835279,1.1590134467615034
1.145774486113678,1.1325772048722995
1.1270364111011448,1.1216121505602208
1.1287934039312837,1.174305971113166
1.120490547671286,1.1042955532246908
1.1185986475532972,1.1159798159235144
1.0839614426070212,1.057558694764639
1.0575889825895226,1.0653122767801555
1.0365115752047727,1.049076634859673
1.0497910516679165,1.0584842038570281
1.0828732438262831,1.0840257264674713
1.0902026098763236,1.0825315913270228
1.1154053766173615,1.1102584835716998
1.1582700154483634,1.1445126776752164
1.1951631085792298,1.1851823894416496
1.1830095644657144,1.1890203603169487
1.1703383907902036,1.1694259032608996
1.1702853374186823,1.20679194246417
1.1473839918388946,1.1530294843986402
1.1143570390926878,1.1274594594148053
1.114901214131737,1.1314101078175116
1.0898168185141577,1.1067046021596605
1.4329980933721826,1.3620368201476105
1.1368197951308256,1.1055925864334597
1.2733292703584334,1.146120172623327
1.1860622363622395,1.1592009908818273
1.1770997324779482,1.160034262644773
1.2420726644264881,1.2386981093135865
1.2764209707011593,1.261403535786753
1.2082260328173386,1.1981810492166343
1.2286120528805315,1.2147032957779016
1.192819536713436,1.196600505079706
1.2459809564363868,1.2338176355773538
1.2429105276457229,1.2341814587646618
1.2134478219475813,1.2177320307000639
1.2281341842916689,1.2373053989897496
1.2615004069822409,1.2648713714007764
1.202739502913254,1.2098360261566445
1.1802619573547006,1.2002712800931639
1.2062929320060176,1.2038451325565362
1.1627014520710202,1.153284776609453
1.324043316604597,1.2326024699996458
1.1769651019505136,1.1522320480039268
1.2671821414360689,1.1747928641416354
1.2138472174577728,1.1954053032420153
1.2252353673460208,1.208659696412394
1.254030723672457,1.2467967179537045
1.3668323177101123,1.3344485073539158
1.2654347924440161,1.2544543260589724
1.2574661282919675,1.2438893779977864
1.284161732380856,1.2668786095030435
1.1439714022726375,1.1470402157361108
1.2873479689984,1.26991896703873
1.2229357551212254,1.1990889363658863
1.3550880429204717,1.3646472488194137
1.3564654571019052,1.3330199472291426
1.2994242023148332,1.298317985094231
1.348746840872342,1.3116237260647141
1.2927604441029485,1.2626533946855563
1.2917097556208188,1.3191577570896837
1.289432457908667,1.2718999364892825
1.2522122418975727,1.2712276133107017
1.253102356634588,1.2471974124123952
1.2679038197465313,1.2694717197489973
1.2737544930097324,1.259279535034062
1.2753146208925796,1.2635377813471589
1.2960690241184853,1.3036436302803327
1.2806318560163492,1.2656627542303829
1.359137074197484,1.372584250810452
1.2683039865263297,1.2593066738503784
1.2974676979624895,1.3079248949511602
1.3383773488296293,1.3358568031779203
1.2981237307092999,1.2639291586116035
1.2722644604666298,1.2497952908797403
1.258285270934002,1.312094722441254
1.3391082647719794,1.2284656321138567
1.2276638404521094,1.2223195275219623
1.294927411194553,1.290991205051855
1.276509227008662,1.298180388701911
1.2738931566113707,1.2901242508312074
1.2835522972680429,1.284585706336021
1.2303179907719386,1.2263981207673185
1.2635523598180027,1.301984180191071
1.303849715369937,1.2964446141770343
1.3076210117952805,1.3696161539675107
1.241614014856051,1.2404207710834625
1.183355028815315,1.1778550604050326
1.063246502719065,1.0830402863649777
1.1962939478394379,1.185640342667603
1.242370132958912,1.2158033492681062
1.253164013912198,1.2538007475317954
1.2957785722791721,1.3124325633270646
1.26647007773959,1.2913202651072524
1.1466056647443408,1.1411691577131091
1.2694452866872814,1.2875225156584886
1.2216374606036946,1.2273885252444963
1.4985486814701354,1.471881082959211
1.3155572599754979,1.3205478388920544
1.2857571116007007,1.2791912500312501
1.2917345660021717,1.2792253556963515
1.2777321238663468,1.2630622869063002
1.4631278509985597,1.4660943759858842
1.2989009036481718,1.3141618787572593
1.2859630569262366,1.2858004141193364
1.3594369037835796,1.327415561898031
1.3129679505722303,1.3363104304739644
1.2831470384956094,1.274179387881694
1.44911384096796,1.4769982637033048
1.304831936845987,1.3088754160057698
1.3679537346978532,1.3670436610347354
1.276915284012648,1.2645520132951609
1.3143494289266198,1.3262846532356523
1.3638165857758664,1.3524956359953166
1.2850871350698403,1.289183552843962
1.3321964261293875,1.356415192888751
1.3233330565174295,1.335249568632885
1.3723276684257741,1.3827187229804998
1.35553500842475,1.3787899943186943
1.3142190749128282,1.3190466705079307
1.3329688411838532,1.3521487544498343
1.317809149748953,1.319980217979386
1.31779436438028,1.3167569406083253
1.274470929138455,1.288944777936068
1.3003532639032866,1.2862619114359413
1.262576534732774,1.293856526185081
1.2657372919131,1.2811760395713299
1.2608820288357132,1.2797049222033912
1.3292332055850509,1.3432744382369577
1.2800313236818566,1.2667469366920747
1.3030798406112079,1.2876260074703072
1.3020514456868497,1.320802410556483
1.3014056882294889,1.3129125344366215
1.3168459347349233,1.294989734690779
1.3224025847635181,1.3229166291147962
1.3560334423374085,1.3554241970361087
1.3457345107199932,1.3353389582570039
1.315377452034419,1.3360105664755775
1.3224636554142142,1.3198179575505056
1.3208970692148216,1.3299580379982996
1.317506844427672,1.3237281738546844
1.3707547367946606,1.350312162052817
1.3702590954791625,1.333476395515423
1.3836327080059485,1.35569030097886
1.0758897415419721,1.0863653540042253
1.0651990058028358,1.065682548767811
1.3064220942280533,1.3405075803736606
1.3357806470531572,1.3360718676621646
1.28671478497737,1.2911586846024525
1.3296816534357938,1.307549472757303
1.3055123558706145,1.3016688915802013
1.3719649840595172,1.3807247340725344
1.3821184494446632,1.353002026978226
1.3614825472716687,1.3507360823851662
1.3782324906201062,1.3636543437876028
1.3558822245154925,1.360705309475236
1.342272788487911,1.3552824976836921
1.2829379520965134,1.2700393173428473
1.3297909853979877,1.2844711848402066
1.317834228186755,1.307880751634328
1.3598595119594818,1.3279200247967466
1.3500802474929243,1.3295235482227539
1.262906900805793,1.2471124467466126
1.3023229215884278,1.2825133181284039
1.5542817451152553,1.5169901747192167
1.3822937228706014,1.353663967199739
1.3288098324231097,1.3190422910299318
1.3260246688333188,1.3327915472293606
1.3045734753195681,1.309771792049602
1.3404555862687335,1.3119629980661405
1.4986161532046791,1.5049813168340431
1.3763865988557398,1.3772506579586168
1.377660235569532,1.3712270037403675
1.2968444562145505,1.2864684257760857
1.3111815641338058,1.2961928389831687
1.3363415803507412,1.3282418856006943
1.2220099500248967,1.215630675463332
1.3510881591893444,1.385872599229403
1.3637661492463742,1.3286867341478967
1.4347921075000332,1.409971615611372
1.3246353759763496,1.3073078531756708
1.3165279123401996,1.3289015887576947
1.3013925693793826,1.3178138748071282
1.3388483045808355,1.3822224300377304
1.2213291123557481,1.2464754293142466
1.3067922554343523,1.3062148235108082
1.3422192233602597,1.3477258543209314
1.303875271889267,1.270545997315667
1.494099940346189,1.4696948402228807
1.3256308073301888,1.3188325009578932
1.3680427805414122,1.3671758387857713
1.229728791292267,1.2133319242518443
1.3877384212679666,1.3946575197225637
1.5060257466868268,1.4956996185844242
1.336793933394425,1.3402401882611907
1.3981749452796814,1.3786583166989455
1.3395992179006204,1.3490208578250058
1.3707032937060637,1.3778582975517415
1.3116227917298948,1.353403898599861
1.4290007018215425,1.421523362529035
1.3507305718431355,1.3594892039988846
1.3624015414627269,1.3688190879248612
1.5316298434750732,1.5108629172632613
1.3674608051614536,1.3917010132127206
1.420834776953891,1.4257070585835674
1.4585486852612062,1.4753520590527691
1.3345393594818264,1.3458049821256195
1.3471407775367794,1.3377847201547506
1.4557462519161917,1.4758426681483583
1.343548488704153,1.3726199269327373
1.4010893982290322,1.40249161627612
1.1260270138548993,1.1041474146955759
1.2269837690246252,1.23229583378463
1.3189653621927673,1.329985856925272
1.3466599884570878,1.3566251857105065
1.5199882194783965,1.5159150399593289
1.3847923983802517,1.4066527700359521
1.34223368877842,1.3357733868078863
1.4645122152590386,1.4356452726526725
1.5268960941749665,1.502319819071493
1.44710313009465,1.4474275247973833
1.400603316876466,1.368930345991404
1.425345667053316,1.3827035010194813
1.4527556721408401,1.4592454939159574
1.3941551366948608,1.4370543181097761
1.3747184359479125,1.3881629402677262
1.4197939825936257,1.4100539975267483
1.5010544651343882,1.4708814583605403
1.5493064762517037,1.542972795254995
1.5056098436249847,1.5345956910824594
1.3620681149568707,1.3954765698530873
1.387965696651535,1.39146626843149
1.409928760554853,1.4137054801994717
1.4791767945973442,1.4477002175975766
1.432488546616016,1.4457606334603479
1.3304454085948192,1.327056974044078
1.4173445856978624,1.4432473166140045
1.4200763928999478,1.415756191013702
1.3802546429874996,1.3767998063272324
1.0204865360135142,1.012963083984477
1.1947050485339883,1.2056678858568743
1.2383652459195025,1.230876406028632
1.26036669772536,1.2466429830954608
1.2471827002344107,1.2489206148280583
1.2764146440844166,1.2757786110526863
1.2747776522431513,1.2811732382950691
1.3138309277416138,1.3111497408920305
1.3331601367326522,1.3485093480819064
1.3221772795051707,1.3546876242143144
1.3828654308293815,1.4078069412820042
1.3967166825280213,1.4029578861472503
1.3487708970439007,1.3591811031138383
1.4028359068564005,1.4328313099786487
1.3331554455565189,1.328269343975427
1.3524731798112353,1.3781779379733565
1.4159973083671555,1.469263510879192
1.3979393900670296,1.4225467999274801
1.4053993542108745,1.4164174445506634
1.4477800311774691,1.4331085227840705
1.2501499294599503,1.1689881095841703
1.3695529934650248,1.380442968617942
1.4167991540685252,1.4398399153400119
1.4042820042658246,1.3762526037711842
1.3948417313551782,1.4128320419683498
1.4114539872884018,1.4091454969064883
1.58877888610934,1.5708920068380168
1.3917987291551257,1.4246706857070959
1.4889716588150366,1.4838930006684685
1.5148998244361127,1.5117911308491276
1.50405025172716,1.5013751675362694
1.5458250784282233,1.5732018079545096
1.5045323441788558,1.5795019228808347
1.4302220091906124,1.4409290499450378
1.4384290343390274,1.5116864629428644
1.4005060719819489,1.4045157437385962
1.443274569761619,1.4820491503712259
1.409300144886379,1.4766147184631582
1.4746285336447316,1.5007502765051526
1.5913292990693682,1.5933230037068027
1.3622380482084302,1.3568143298016677
1.3891193149637495,1.3958793995687457
1.3956196633493125,1.4205226322766125
1.3307827741049958,1.3934291627614848
1.408757235407145,1.4125462057211056
1.3684225439990534,1.3490285284222614
1.4055887449598368,1.4265730243074932
1.2949644655017258,1.2885584624807427
1.3621571824606664,1.3740824721392484
1.2333838097873633,1.2520274326222822
1.3614225608473582,1.3724518803681336
1.2981718870976013,1.2740294107514818
1.4661793395484013,1.4421532342395165
1.4167269866752887,1.4040324099277526
1.4613393837183444,1.4595489161418864
1.4258653058713526,1.4141684634560845
1.5443704869686972,1.5451655478806625
1.3963526930759182,1.3756138540311154
1.3145828381459814,1.3244734956878341
1.3266542473248069,1.3357545227730137
1.4335057400637652,1.4201259159823723
1.410579132848155,1.4061178053285792
1.4913087340477855,1.530534568323129
1.4803145909252065,1.4958001196012143
1.3515357448910337,1.352383116262913
1.3634880468275237,1.35944821535615
1.4862816158710166,1.4606637412480834
1.4744779306710007,1.4727801467741504
1.5293570501898253,1.5475880990837971
1.5764720794762792,1.5625942154650219
1.6261207129729778,1.6122087454312881
1.5837895490342437,1.5605181488601723
1.5237476371273646,1.541535554247186
1.4881815831813447,1.480910413666938
1.4663488933719082,1.4351214323649688
1.5023450034992138,1.5172913720130023
1.4504486398182412,1.4610065337380869
1.611627041774057,1.5641680018502397
1.6039503874730592,1.622665309197254
1.4180222094918145,1.4615566446533463
1.4550776971314114,1.422479225848575
1.4782455522622708,1.476163217886944
1.6206058992037906,1.6361387392846456
1.3323380205458117,1.3139594654266489
1.3593374003325107,1.3258862035971175
1.4622789414182338,1.4729160006375075
1.4016524748562236,1.4104165615537168
1.4591233833268817,1.4753615713441395
1.4895799242425491,1.5030361150205866
1.6090005330799595,1.5986035608706988
1.4260382587888079,1.4176096456833702
1.640355091902012,1.6073300162110584
1.5564184503833114,1.5580805563391509
1.5042261487386588,1.5347014715493532
1.5039608111363858,1.4910124822841844
1.5462655144645936,1.5419367198491156
1.5776993492069857,1.5796310990759679
1.575328932786364,1.5874952280096313
1.5367247643999804,1.5582146496290181
1.5750314241862684,1.6615446581237872
1.5022919786619422,1.5320396874686657
1.5594104153441943,1.6262617648751552
1.4967138248871572,1.5641748444722265
1.5729235052364439,1.649280720950441
1.5294521247517177,1.596769922259504
1.5646660816840616,1.6364964835609173
1.4482557130370142,1.5583324433295178
1.5148291332112922,1.6427277823057482
1.495111023227667,1.5768750158556792
1.5223727687094915,1.5432716510629707
1.5358494078804394,1.589975352513516
1.5293727194026474,1.6097206535448552
1.4919662781108058,1.5851134552274881
1.5457902832727295,1.6006088583573155
1.5663277726887608,1.6741121252205218
1.6238077004406464,1.6365043632532132
1.4675039165494757,1.5256215872718402
1.4758221067136694,1.5547657749045536
1.4423539496869884,1.4608159976076367
1.500416593605054,1.5563481643371813
1.5579781702345266,1.4379509701649407
1.3487949865167224,1.3639877920767627
1.4191391530428727,1.4280264395659836
1.445791182191417,1.45779334093235
1.5774013155921096,1.5799838602651053
1.4037996796842245,1.3826047639872605
1.513534714172561,1.5337325310159111
1.5933306835755892,1.5950507163110812
1.464381837892878,1.4474971911745829
1.615334596188273,1.6630016446069051
1.6325497498488786,1.6473710815421907
1.5752950308897493,1.6249319761840462
1.603691936990097,1.6630038793242377
1.7631239447536902,1.8741534663724595
1.6419935688625418,1.7421558445367151
1.7061797586967367,1.757641576248651
1.6247258038573549,1.692812142715988
1.7486550803517882,1.8090061525255872
1.73591644465326,1.8514871544539704
1.6117148412897182,1.782217606795152
1.716255247424571,1.8838872266486488
1.6634331469772667,1.798587134101837
1.712765949832982,1.776584490452685
1.6242963530686145,1.6850161442331923
1.6416537693999609,1.8199350936682521
1.6089181197548732,1.7034548300827352
1.5916941694000193,1.631595116899461
1.649666175024831,1.7790541747125486
1.6508273407625544,1.7206228428009769
1.5810856111288938,1.6867978028254405
1.661121463830588,1.8325427620518437
1.6391956998959456,1.6958824153713348
1.6395115895964163,1.7064185506006906
1.6969979905385244,1.818190899696807
1.5961923097975201,1.7059245402422822
1.7055500077030463,1.8045777327568144
1.6394537991606497,1.6514337642214254
1.6117957206854472,1.7379215742278473
1.6746551442715165,1.8056475593164154
1.5957797560888396,1.6714828236302322
1.6761103687092898,1.7385062016707336
1.6174443685886766,1.7281181848506704
1.6413585935300234,1.735988270719219
1.6171640457634047,1.7375161799221668
1.6945863852130074,1.74023476076669
1.6451996933289954,1.740784674102823
1.621990102657241,1.718080457858664
1.6421680211587586,1.7735987222330991
1.6510391271930938,1.7544819948035664
1.549870881155947,1.647406070401856
1.657009708668296,1.6897914332325086
1.666617132270943,1.7711474529351128
1.61550569475915,1.6849021878800774
1.671813325312398,1.798715414865474
1.6311562193260931,1.7160004833603915
1.6808126384113455,1.9042256984297334
1.6959222171752504,1.8272703091663272
1.6724379763686132,1.7314584861266065
1.7432658406616726,1.848851753823844
1.7323412920498764,1.8446712740741849
1.6896212688604881,1.737613138492133
1.576267561944122,1.674626406477994
1.3275962021516097,1.4682627051250285
1.4816311412825571,1.4740219064785565
1.4006211346456863,1.4269326956706778
1.4992733233836195,1.4670922203593852
1.520884615085555,1.4978330105076696
1.4619325554794995,1.4316005442838642
1.4454419092271613,1.4475475383328025
1.4812835694134592,1.438421076778309
1.5585146405734502,1.5126824765058777
1.447781439599373,1.4670423245541293
1.6361302125294879,1.5789206404048923
1.530327017088217,1.509791706800338
1.4454034540844334,1.4396945390011018
1.5862965184930384,1.5478803838336388
1.7123587438162573,1.672486863109047
1.6424672584430153,1.6035594981094594
1.6307805632931787,1.6164839026411697
1.7073116520302118,1.7004835904229838
1.3327591690947902,1.348356616719035
1.5425252320969254,1.5472399485514052
1.583494772816261,1.6192716582453313
1.4481576118800634,1.495768380909727
1.595831915828111,1.6177044501783113
1.672378935424544,1.718516608085095
1.757553988581196,1.8259086370905315
1.7067931081552867,1.7579850379740558
1.5616247994160524,1.5619873428295015
1.721272579205748,1.7849774864993966
1.4467388814607172,1.4674261568186595
1.6693027301568664,1.7243698529408573
1.681640232810714,1.7156830957501121
1.5077424560744517,1.5542195256516034
1.6572292155443586,1.6953310524017362
1.6316737164110764,1.6854079076100277
1.7133258388401074,1.8320527416814698
1.4418570417750203,1.5247273732481677
1.7136044891225286,1.7873732680562284
1.768896904195949,1.8255667901409405
1.6607253507004407,1.7653150796753452
1.6333448630475447,1.688686081928592
1.3600957533324205,1.3544574814484158
1.676901573580287,1.746509806130645
1.794918048400755,1.8796152063786562
1.7904254655834417,1.8529377067807156
1.1720528048145311,1.1418408158176314
1.1895632411994488,1.2050210863541608
1.218289943403369,1.2122301345342301
1.324208132777414,1.2642750031095744
1.5173716093222946,1.4401555470000493
1.5832867522157306,1.5134485715566552
1.6969668321770017,1.61015223305199
1.547092170708715,1.4421315254289846
1.663913743827298,1.6181163488949166
1.6564210895298561,1.6333385628413966
1.7414948658943192,1.7890193426227492
1.816133901180327,1.8379667020945556
1.7198010281567369,1.7553223273351328
1.6855832264680013,1.7291025261377424
1.754916483668465,1.8449776527807913
1.709779643443397,1.8284743667284726
1.7235414089679373,1.866897179925358
1.7943447189241435,1.9205358808233397
1.6360122068739442,1.7238379796496313
1.6053682445841948,1.6796877710367641
1.647510813220114,1.6487596083064375
1.6954468399995577,1.8018587800116617
1.65001934697323,1.7381444824466312
1.6728459967496814,1.6906914541549956
1.5141517888679998,1.5600870810139358
1.633993607356753,1.7741759922170084
1.6653888530916579,1.661858208372979
1.3476407918769648,1.175605292374859
1.5011263987257308,1.3019682042907843
1.6471158993009842,1.6232314416580498
1.509065792255774,1.4121866159400334
1.6043727355675863,1.6478224908579124
1.762020877920338,1.805112650192355
1.6741618962697502,1.6921685287143384
1.659213682555581,1.6608550952858672
1.6059849750652333,1.5730511187004979
1.6783731626207417,1.6983649474961922
1.7231903613492692,1.7669121566374058
1.628968053939431,1.6336109255271678
1.1927095325112376,1.1871093941871087
1.5530730024642951,1.4832112987929127
1.6496496704226058,1.6188165422119276
1.6470877945855695,1.645897031450544
1.6187388598890393,1.5542937447754759
1.7422537714916575,1.5118627092284473
1.621398330657804,1.6308322424940296
1.6042691043716264,1.5507617673859062
2.0204487620958105,1.5616229574255585
1.8859586481705293,1.455476166532901
1.9018651543951068,1.4633994433303374
0.9856435809835661,1.1093703573482303
1.0039210678981707,1.0540064445872672
1.1509163637797568,1.0975628156793602
1.4581865477673732,1.4386809889534595
1.4837226914818038,1.4741971362147293
1.5474683037890093,1.4926144695455774
1.7057866622678781,1.4147988354505012
1.5691775590133363,1.0743181057240516
2.2090773044838365,1.367101885735343
2.26175217197682,1.961838357151533
2.195830705726418,1.7780729954310976
2.9309060117352943,2.6907699699447596
2.283434382495274,1.76068281639493
2.0292659959596455,1.6586607966430353
2.652564063745001,2.5981675054795126
2.5100024480272585,2.0218266540784993
2.069026084943326,1.7362642758837095
1.6433680914044346,1.196648563472348
1.913748755920734,1.621443655109539
2.7762418130157096,1.9493049621179195
2.2163992065772335,1.7833233518929348
1.983248023557163,1.6732277550852386
2.0685353429041795,1.6894862429561261
2.4656778100320422,2.3142232998960592
2.283931056036853,1.8364614268397887
2.4000738795510443,1.9818389464327844
2.1397196505094374,1.7476555229402377
2.1644172449776713,1.707815553669149
2.149324788398645,1.7970905554404495
2.1721666047579418,1.7227634293709833
2.1283627978536246,1.6967343386305611
2.4959265997539872,2.0298293578463897
2.532259956356092,1.9179730915409254
2.585027610700016,2.568439747127111
2.3812280977082207,1.7202214716143716
2.4133667044957106,1.714506677186394
2.2835542111089806,1.6699181586346121
2.4533346309645707,1.816690766525446
2.2619641176212397,1.6766047250627512
1.744870023191203,1.3537489978265653
2.1391786816555722,1.5416280365511301
2.364418230362076,1.8711079599898186
2.6848237899241156,2.14507642128717
2.368820152819194,1.7160595103069967
2.350819022011691,1.7703941316969094
2.3322861676665605,1.7304693363950885
2.2509513709734743,1.7019530011131307
2.6880262260499865,2.5390873967013614
2.5478293759333885,1.925927997570671
2.475316744635636,1.89872081600904
2.4490580177620935,1.7676021121957506
2.009056192049648,1.431775084041937
1.7481747786802175,1.3730800203593507
2.206512140510652,1.587067053704727
2.6055614126363857,1.8160148353650922
2.178737028080366,1.7593881365159134
1.7720127499633316,1.426067779480485
2.302643341794184,1.8543193007354302
2.456797692755616,1.877337385893377
2.2868390007416357,1.7112038622633305
1.980796826278269,1.4870906984947336
2.752204412689758,1.940106145130671
2.921012230919162,2.980542150595036
2.4416465546902266,1.818616388893681
2.724054974757473,2.180400971664059
2.6220168122831895,1.984042542136625
2.1997409440237505,1.6917885462689963
2.6245227180349375,1.9246155605722823
2.48237993335623,1.9873773821933864
2.1032192858374175,1.7102427502729178
2.2223791466874423,1.6847677825525098
2.070858940699106,1.6385150188481803
2.695653065306237,2.345863399495823
2.7891435716681423,2.2692591148648424
1.8540591437884706,1.451871962464104
2.0570137639016948,1.6285347022183092
2.1081096411602203,1.804701096773611
2.728652183748398,2.0378948152669767
1.419668906204675,1.1750788453600431
1.4780818255110462,1.2920707151539885
1.8594035737168026,1.5044644228217603
1.980866422244543,1.536226696872823
1.9514502057148948,1.5754389586809494
1.9800232751370408,1.5904903150257195
2.074757470128939,1.6553525141234318
1.8992242046250722,1.6044526582187595
1.9807747124772441,1.582310951076638
1.9510243341885662,1.637807048558161
2.0455017961835806,1.6089247917798917
2.1522434625973035,1.6245536619108742
1.9004993937412542,1.535854932831417
2.175292693990409,1.8032027766448595
1.4899567870184767,1.2381061229302197
1.487788302485742,1.1606810745524037
1.5820692621028216,1.3427143930674084
1.7851221490003937,1.5285949709406121
1.7268135279096761,1.5603478562196782
1.7040586251284418,1.5479666387067648
1.7254052231979256,1.4907377779300226
1.5720195370157346,1.4790776832712351
1.6625895509695205,1.5251426170702458
1.553834829936179,1.4083428040867763
1.52153504871412,1.422108759046223
1.5845685864117542,1.445599804702924
1.637903671321421,1.4770186229282836
1.551350161803232,1.3753196409526722
1.416983736677902,1.2856853686991219
1.4238773936761462,1.281372302773888
1.2956481790332266,1.1800614862921466
1.2268119265364703,1.1194348358247093
1.2942792150483027,1.17122974420769
1.1397393209187048,1.094968727428668
1.0400889529281672,1.0142925158379388
1.1052333257039775,1.080102634490566
1.0709376899157246,1.0579573294193423
1.0281522485699721,1.0548824185236347
1.0034250479949298,1.0215029048318698
1.0601615224211978,0.9652448783806649
0.9217951825079848,0.9536535660372747
0.9495682387004919,0.9562140569433011
1.2730433178287432,1.101725172569261
0.9310668530472694,1.013324436755126
1.1138118875635181,1.1297325661931434
1.494481701602688,1.333709453477647
1.6417408752641767,1.3737817677124569
1.7881913470397213,1.6509676118512358
1.8774027515420528,1.7308409043437354
2.128051331807338,1.891503804452794
2.692425874256517,1.9098105719368792
1.9756509225482337,1.6386588514640676
1.8476807521369953,1.8408400797555116
1.9634775970618439,1.8581615655772024
1.461262145666956,1.197731271252287
1.0001031147436805,0.9393585366915042
1.2707194219290905,1.2930320931392554
2.501718390489804,2.285639906493542
2.850445716976039,2.484434662542328
2.172578363885259,2.026984533803512
1.7401396752977802,1.5266032354907655
2.3094657170998247,1.8599271490793525
2.1183596001470013,1.8006747890355739
2.124325766284457,1.9014964198554773
2.4093521481219136,1.9502796679786019
2.4213867858516434,2.1488700575246993
2.2132262413978867,1.9512943102403724
2.3558661565464036,1.9132644499659064
2.5667623599772593,2.4344250344976808
2.080539254159116,1.8687907438209919
2.270445913305121,1.8631562173962875
2.969474317257518,2.5463347758761343
3.6369901818408925,3.1257810426677004
1.7033615652005494,1.524745385963149
1.9945315462802484,1.764572223973294
2.4157268185569882,2.049978499491401
2.71223964838656,2.3932113258362677
2.9185724881862605,2.549171683310139
2.5766950525866514,2.250261268706138
2.5169539264672087,2.046681243818346
3.8653872592921963,3.2020642872113
1.799123293275729,1.553126408521512
1.6596543255797989,1.4676828768919488
1.6771803693503005,1.481426561956296
1.5369377586038988,1.3590825943887883
1.5660572985639112,1.3663168802243288
1.9901319942688507,1.821679213604805
2.2757326007912773,1.9242131889762715
2.71929253257393,2.333661924291801
2.8868170948253122,2.480759991458357
